Date,trade_int,lead_id,asset_id,must_take_eng,max_eng,eco_max,eco_min,cold_price,inter_price,hot_price,no_load_price,seg1_price,seg1_mw,seg2_price,seg2_mw,seg3_price,seg3_mw,seg4_price,seg4_mw,seg5_price,seg5_mw,seg6_price,seg6_mw,seg7_price,seg7_mw,seg8_price,seg8_mw,seg9_price,seg9_mw,seg10_price,seg10_mw,claim10,claim30,int_start,int_end
2025-06-28,15,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-28 14:00:00,2025-06-28 14:59:59.999
2025-06-28,16,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-28 15:00:00,2025-06-28 15:59:59.999
2025-06-28,17,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-28 16:00:00,2025-06-28 16:59:59.999
2025-06-28,18,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-28 17:00:00,2025-06-28 17:59:59.999
2025-06-28,19,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-28 18:00:00,2025-06-28 18:59:59.999
2025-06-28,20,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-28 19:00:00,2025-06-28 19:59:59.999
2025-06-28,21,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-28 20:00:00,2025-06-28 20:59:59.999
2025-06-28,22,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-28 21:00:00,2025-06-28 21:59:59.999
2025-06-28,23,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-28 22:00:00,2025-06-28 22:59:59.999
2025-06-28,24,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-28 23:00:00,2025-06-28 23:59:59.999
2025-06-28,1,101197,84614,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,44.0,43.87,2.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-28 00:00:00,2025-06-28 00:59:59.999
2025-06-28,2,101197,84614,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,44.0,43.87,2.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-28 01:00:00,2025-06-28 01:59:59.999
2025-06-28,3,101197,84614,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,44.0,43.87,2.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-28 02:00:00,2025-06-28 02:59:59.999
2025-06-28,4,101197,84614,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,44.0,43.87,2.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-28 03:00:00,2025-06-28 03:59:59.999
2025-06-28,5,101197,84614,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,44.0,43.87,2.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-28 04:00:00,2025-06-28 04:59:59.999
2025-06-28,6,101197,84614,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,44.0,43.87,2.0,,,,,,,,,,,,,,,,,44.7,46.0,2025-06-28 05:00:00,2025-06-28 05:59:59.999
2025-06-28,7,101197,84614,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,44.0,43.87,2.0,,,,,,,,,,,,,,,,,44.7,46.0,2025-06-28 06:00:00,2025-06-28 06:59:59.999
2025-06-28,8,101197,84614,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.8,6.0,49.72999999999996,0.25,52.65999999999995,0.25,55.58999999999993,0.25,58.51999999999992,0.25,61.4499999999999,0.25,64.37999999999988,0.25,67.30999999999987,0.25,70.23999999999987,0.25,44.7,46.0,2025-06-28 07:00:00,2025-06-28 07:59:59.999
2025-06-28,9,101197,84614,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.8,6.0,49.72999999999996,0.25,52.65999999999995,0.25,55.58999999999993,0.25,58.51999999999992,0.25,61.4499999999999,0.25,64.37999999999988,0.25,67.30999999999987,0.25,70.23999999999987,0.25,44.7,46.0,2025-06-28 08:00:00,2025-06-28 08:59:59.999
2025-06-28,10,101197,84614,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.8,6.0,49.72999999999996,0.25,52.65999999999995,0.25,55.58999999999993,0.25,58.51999999999992,0.25,61.4499999999999,0.25,64.37999999999988,0.25,67.30999999999987,0.25,70.23999999999987,0.25,44.7,46.0,2025-06-28 09:00:00,2025-06-28 09:59:59.999
2025-06-28,11,101197,84614,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.8,6.0,49.72999999999996,0.25,52.65999999999995,0.25,55.58999999999993,0.25,58.51999999999992,0.25,61.4499999999999,0.25,64.37999999999988,0.25,67.30999999999987,0.25,70.23999999999987,0.25,44.7,46.0,2025-06-28 10:00:00,2025-06-28 10:59:59.999
2025-06-28,12,101197,84614,0,0.0,45.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.8,6.0,49.72999999999996,0.125,52.65999999999995,0.125,55.58999999999993,0.125,58.51999999999992,0.125,61.4499999999999,0.125,64.37999999999988,0.125,67.30999999999987,0.125,70.23999999999987,0.125,44.7,46.0,2025-06-28 11:00:00,2025-06-28 11:59:59.999
2025-06-28,20,101197,84614,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.8,6.0,49.72999999999996,0.25,52.65999999999995,0.25,55.58999999999993,0.25,58.51999999999992,0.25,61.4499999999999,0.25,64.37999999999988,0.25,67.30999999999987,0.25,70.23999999999987,0.25,44.7,46.0,2025-06-28 19:00:00,2025-06-28 19:59:59.999
2025-06-28,21,101197,84614,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.8,6.0,49.72999999999996,0.25,52.65999999999995,0.25,55.58999999999993,0.25,58.51999999999992,0.25,61.4499999999999,0.25,64.37999999999988,0.25,67.30999999999987,0.25,70.23999999999987,0.25,44.7,46.0,2025-06-28 20:00:00,2025-06-28 20:59:59.999
2025-06-28,22,101197,84614,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.8,6.0,49.72999999999996,0.25,52.65999999999995,0.25,55.58999999999993,0.25,58.51999999999992,0.25,61.4499999999999,0.25,64.37999999999988,0.25,67.30999999999987,0.25,70.23999999999987,0.25,44.7,46.0,2025-06-28 21:00:00,2025-06-28 21:59:59.999
2025-06-28,23,101197,84614,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.8,6.0,49.72999999999996,0.25,52.65999999999995,0.25,55.58999999999993,0.25,58.51999999999992,0.25,61.4499999999999,0.25,64.37999999999988,0.25,67.30999999999987,0.25,70.23999999999987,0.25,44.7,46.0,2025-06-28 22:00:00,2025-06-28 22:59:59.999
2025-06-28,24,101197,84614,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,44.0,43.87,2.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-28 23:00:00,2025-06-28 23:59:59.999
2025-06-28,1,101197,84917,0,0.0,45.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,43.0,43.87,2.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-28 00:00:00,2025-06-28 00:59:59.999
2025-06-28,2,101197,84917,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,43.0,43.87,3.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-28 01:00:00,2025-06-28 01:59:59.999
2025-06-28,3,101197,84917,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,43.0,43.87,3.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-28 02:00:00,2025-06-28 02:59:59.999
2025-06-28,4,101197,84917,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,43.0,43.87,3.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-28 03:00:00,2025-06-28 03:59:59.999
2025-06-28,5,101197,84917,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,43.0,43.87,3.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-28 04:00:00,2025-06-28 04:59:59.999
2025-06-28,6,101197,84917,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,43.0,43.87,3.0,,,,,,,,,,,,,,,,,41.1,44.0,2025-06-28 05:00:00,2025-06-28 05:59:59.999
2025-06-28,7,101197,84917,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,43.0,43.87,3.0,,,,,,,,,,,,,,,,,41.1,44.0,2025-06-28 06:00:00,2025-06-28 06:59:59.999
2025-06-28,8,101197,84917,0,0.0,45.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.73,5.0,49.58999999999996,0.25,52.449999999999946,0.25,55.30999999999993,0.25,58.169999999999916,0.25,61.0299999999999,0.25,63.88999999999989,0.25,66.74999999999987,0.25,69.60999999999986,0.25,41.1,44.0,2025-06-28 07:00:00,2025-06-28 07:59:59.999
2025-06-28,9,101197,84917,0,0.0,45.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.73,5.0,49.58999999999996,0.25,52.449999999999946,0.25,55.30999999999993,0.25,58.169999999999916,0.25,61.0299999999999,0.25,63.88999999999989,0.25,66.74999999999987,0.25,69.60999999999986,0.25,41.1,44.0,2025-06-28 08:00:00,2025-06-28 08:59:59.999
2025-06-28,10,101197,84917,0,0.0,44.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.73,5.0,49.58999999999996,0.125,52.449999999999946,0.125,55.30999999999993,0.125,58.169999999999916,0.125,61.0299999999999,0.125,63.88999999999989,0.125,66.74999999999987,0.125,69.60999999999986,0.125,41.1,44.0,2025-06-28 09:00:00,2025-06-28 09:59:59.999
2025-06-28,11,101197,84917,0,0.0,44.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.73,5.0,49.58999999999996,0.125,52.449999999999946,0.125,55.30999999999993,0.125,58.169999999999916,0.125,61.0299999999999,0.125,63.88999999999989,0.125,66.74999999999987,0.125,69.60999999999986,0.125,41.1,44.0,2025-06-28 10:00:00,2025-06-28 10:59:59.999
2025-06-28,12,101197,84917,0,0.0,44.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.73,5.0,49.58999999999996,0.125,52.449999999999946,0.125,55.30999999999993,0.125,58.169999999999916,0.125,61.0299999999999,0.125,63.88999999999989,0.125,66.74999999999987,0.125,69.60999999999986,0.125,41.1,44.0,2025-06-28 11:00:00,2025-06-28 11:59:59.999
2025-06-28,13,101197,84917,0,0.0,44.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.73,5.0,49.58999999999996,0.125,52.449999999999946,0.125,55.30999999999993,0.125,58.169999999999916,0.125,61.0299999999999,0.125,63.88999999999989,0.125,66.74999999999987,0.125,69.60999999999986,0.125,41.1,44.0,2025-06-28 12:00:00,2025-06-28 12:59:59.999
2025-06-28,19,101197,84917,0,0.0,44.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.73,5.0,49.58999999999996,0.125,52.449999999999946,0.125,55.30999999999993,0.125,58.169999999999916,0.125,61.0299999999999,0.125,63.88999999999989,0.125,66.74999999999987,0.125,69.60999999999986,0.125,41.1,44.0,2025-06-28 18:00:00,2025-06-28 18:59:59.999
2025-06-28,20,101197,84917,0,0.0,44.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.73,5.0,49.58999999999996,0.125,52.449999999999946,0.125,55.30999999999993,0.125,58.169999999999916,0.125,61.0299999999999,0.125,63.88999999999989,0.125,66.74999999999987,0.125,69.60999999999986,0.125,41.1,44.0,2025-06-28 19:00:00,2025-06-28 19:59:59.999
2025-06-28,21,101197,84917,0,0.0,44.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.73,5.0,49.58999999999996,0.125,52.449999999999946,0.125,55.30999999999993,0.125,58.169999999999916,0.125,61.0299999999999,0.125,63.88999999999989,0.125,66.74999999999987,0.125,69.60999999999986,0.125,41.1,44.0,2025-06-28 20:00:00,2025-06-28 20:59:59.999
2025-06-28,22,101197,84917,0,0.0,44.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.73,5.0,49.58999999999996,0.125,52.449999999999946,0.125,55.30999999999993,0.125,58.169999999999916,0.125,61.0299999999999,0.125,63.88999999999989,0.125,66.74999999999987,0.125,69.60999999999986,0.125,41.1,44.0,2025-06-28 21:00:00,2025-06-28 21:59:59.999
2025-06-28,23,101197,84917,0,0.0,44.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.73,5.0,49.58999999999996,0.125,52.449999999999946,0.125,55.30999999999993,0.125,58.169999999999916,0.125,61.0299999999999,0.125,63.88999999999989,0.125,66.74999999999987,0.125,69.60999999999986,0.125,41.1,44.0,2025-06-28 22:00:00,2025-06-28 22:59:59.999
2025-06-28,24,101197,84917,0,0.0,44.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,43.0,43.87,1.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-28 23:00:00,2025-06-28 23:59:59.999
2025-06-28,1,101197,86772,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,44.0,43.87,2.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-28 00:00:00,2025-06-28 00:59:59.999
2025-06-28,2,101197,86772,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,44.0,43.87,2.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-28 01:00:00,2025-06-28 01:59:59.999
2025-06-28,3,101197,86772,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,44.0,43.87,2.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-28 02:00:00,2025-06-28 02:59:59.999
2025-06-28,4,101197,86772,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,44.0,43.87,2.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-28 03:00:00,2025-06-28 03:59:59.999
2025-06-28,5,101197,86772,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,44.0,43.87,2.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-28 04:00:00,2025-06-28 04:59:59.999
2025-06-28,6,101197,86772,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,44.0,43.87,2.0,,,,,,,,,,,,,,,,,41.0,46.0,2025-06-28 05:00:00,2025-06-28 05:59:59.999
2025-06-28,7,101197,86772,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,44.0,43.87,2.0,,,,,,,,,,,,,,,,,41.0,46.0,2025-06-28 06:00:00,2025-06-28 06:59:59.999
2025-06-28,8,101197,86772,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.8,6.0,49.72999999999996,0.25,52.65999999999995,0.25,55.58999999999993,0.25,58.51999999999992,0.25,61.4499999999999,0.25,64.37999999999988,0.25,67.30999999999987,0.25,70.23999999999987,0.25,41.0,46.0,2025-06-28 07:00:00,2025-06-28 07:59:59.999
2025-06-28,9,101197,86772,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.8,6.0,49.72999999999996,0.25,52.65999999999995,0.25,55.58999999999993,0.25,58.51999999999992,0.25,61.4499999999999,0.25,64.37999999999988,0.25,67.30999999999987,0.25,70.23999999999987,0.25,41.0,46.0,2025-06-28 08:00:00,2025-06-28 08:59:59.999
2025-06-28,10,101197,86772,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.8,6.0,49.72999999999996,0.25,52.65999999999995,0.25,55.58999999999993,0.25,58.51999999999992,0.25,61.4499999999999,0.25,64.37999999999988,0.25,67.30999999999987,0.25,70.23999999999987,0.25,41.0,46.0,2025-06-28 09:00:00,2025-06-28 09:59:59.999
2025-06-28,11,101197,86772,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.8,6.0,49.72999999999996,0.25,52.65999999999995,0.25,55.58999999999993,0.25,58.51999999999992,0.25,61.4499999999999,0.25,64.37999999999988,0.25,67.30999999999987,0.25,70.23999999999987,0.25,41.0,46.0,2025-06-28 10:00:00,2025-06-28 10:59:59.999
2025-06-28,12,101197,86772,0,0.0,45.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.8,6.0,49.72999999999996,0.125,52.65999999999995,0.125,55.58999999999993,0.125,58.51999999999992,0.125,61.4499999999999,0.125,64.37999999999988,0.125,67.30999999999987,0.125,70.23999999999987,0.125,41.0,46.0,2025-06-28 11:00:00,2025-06-28 11:59:59.999
2025-06-28,13,101197,86772,0,0.0,45.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.8,6.0,49.72999999999996,0.125,52.65999999999995,0.125,55.58999999999993,0.125,58.51999999999992,0.125,61.4499999999999,0.125,64.37999999999988,0.125,67.30999999999987,0.125,70.23999999999987,0.125,41.0,46.0,2025-06-28 12:00:00,2025-06-28 12:59:59.999
2025-06-28,19,101197,86772,0,0.0,45.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.8,6.0,49.72999999999996,0.125,52.65999999999995,0.125,55.58999999999993,0.125,58.51999999999992,0.125,61.4499999999999,0.125,64.37999999999988,0.125,67.30999999999987,0.125,70.23999999999987,0.125,41.0,46.0,2025-06-28 18:00:00,2025-06-28 18:59:59.999
2025-06-28,20,101197,86772,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.8,6.0,49.72999999999996,0.25,52.65999999999995,0.25,55.58999999999993,0.25,58.51999999999992,0.25,61.4499999999999,0.25,64.37999999999988,0.25,67.30999999999987,0.25,70.23999999999987,0.25,41.0,46.0,2025-06-28 19:00:00,2025-06-28 19:59:59.999
2025-06-28,21,101197,86772,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.8,6.0,49.72999999999996,0.25,52.65999999999995,0.25,55.58999999999993,0.25,58.51999999999992,0.25,61.4499999999999,0.25,64.37999999999988,0.25,67.30999999999987,0.25,70.23999999999987,0.25,41.0,46.0,2025-06-28 20:00:00,2025-06-28 20:59:59.999
2025-06-28,22,101197,86772,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.8,6.0,49.72999999999996,0.25,52.65999999999995,0.25,55.58999999999993,0.25,58.51999999999992,0.25,61.4499999999999,0.25,64.37999999999988,0.25,67.30999999999987,0.25,70.23999999999987,0.25,41.0,46.0,2025-06-28 21:00:00,2025-06-28 21:59:59.999
2025-06-28,23,101197,86772,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.8,6.0,49.72999999999996,0.25,52.65999999999995,0.25,55.58999999999993,0.25,58.51999999999992,0.25,61.4499999999999,0.25,64.37999999999988,0.25,67.30999999999987,0.25,70.23999999999987,0.25,41.0,46.0,2025-06-28 22:00:00,2025-06-28 22:59:59.999
2025-06-28,24,101197,86772,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,44.0,43.87,2.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-28 23:00:00,2025-06-28 23:59:59.999
2025-06-28,1,591975,88727,0,0.0,279.0,145.0,9010.33,7299.08,6991.62,1865.11,17.11,145.0,24.9,1.0,25.2,17.0,25.76,17.0,26.31,17.0,27.37,47.0,32.49,6.0,42.48,7.0,68.29,15.0,240.03,7.0,0.0,0.0,2025-06-28 00:00:00,2025-06-28 00:59:59.999
2025-06-28,2,591975,88727,0,0.0,279.0,145.0,9010.33,7299.08,6991.62,1865.11,17.11,145.0,24.9,1.0,25.2,17.0,25.76,17.0,26.31,17.0,27.37,47.0,32.5,7.0,42.5,6.0,68.29,15.0,240.03,7.0,0.0,0.0,2025-06-28 01:00:00,2025-06-28 01:59:59.999
2025-06-28,3,591975,88727,0,0.0,279.0,145.0,9010.33,7299.08,6991.62,1865.11,17.11,145.0,24.9,1.0,25.18,16.0,25.71,16.0,26.23,16.0,27.3,49.0,32.47,7.0,42.48,7.0,68.29,15.0,240.03,7.0,0.0,0.0,2025-06-28 02:00:00,2025-06-28 02:59:59.999
2025-06-28,4,591975,88727,0,0.0,279.0,145.0,9010.33,7299.08,6991.62,1865.11,17.11,145.0,24.9,1.0,25.18,16.0,25.71,16.0,26.23,16.0,27.3,49.0,32.47,7.0,42.48,7.0,68.29,15.0,240.03,7.0,0.0,0.0,2025-06-28 03:00:00,2025-06-28 03:59:59.999
2025-06-28,5,591975,88727,0,0.0,280.0,145.0,9010.33,7299.08,6991.62,1865.11,17.11,145.0,24.9,1.0,25.2,17.0,25.76,17.0,26.31,17.0,27.37,47.0,32.52,8.0,42.53,6.0,68.29,15.0,240.07,7.0,0.0,0.0,2025-06-28 04:00:00,2025-06-28 04:59:59.999
2025-06-28,6,591975,88727,0,0.0,280.0,145.0,9010.33,7299.08,6991.62,1865.11,17.11,145.0,24.9,1.0,25.18,16.0,25.71,16.0,26.23,16.0,27.3,49.0,32.49,8.0,42.51,7.0,68.29,15.0,240.07,7.0,0.0,0.0,2025-06-28 05:00:00,2025-06-28 05:59:59.999
2025-06-28,7,591975,88727,0,0.0,280.0,145.0,9010.33,7299.08,6991.62,1865.11,17.11,145.0,24.9,1.0,25.18,16.0,25.71,16.0,26.23,16.0,27.3,49.0,32.49,8.0,42.51,7.0,68.29,15.0,240.07,7.0,0.0,0.0,2025-06-28 06:00:00,2025-06-28 06:59:59.999
2025-06-28,8,591975,88727,0,0.0,278.0,145.0,9010.33,7299.08,6991.62,1865.11,17.11,145.0,28.78,1.0,29.1,16.0,29.71,16.0,30.32,16.0,31.52,47.0,36.84,9.0,42.46,6.0,68.29,15.0,240.0,7.0,0.0,0.0,2025-06-28 07:00:00,2025-06-28 07:59:59.999
2025-06-28,9,591975,88727,0,0.0,277.0,145.0,9010.33,7299.08,6991.62,1865.11,17.11,145.0,28.78,1.0,29.1,16.0,29.71,16.0,30.32,16.0,31.49,45.0,36.77,9.0,42.4,7.0,68.29,15.0,239.96,7.0,0.0,0.0,2025-06-28 08:00:00,2025-06-28 08:59:59.999
2025-06-28,10,591975,88727,0,0.0,276.0,145.0,9010.33,7299.08,6991.62,1865.11,17.11,145.0,28.78,1.0,29.1,16.0,29.71,16.0,30.32,16.0,31.49,45.0,36.77,9.0,42.38,6.0,68.29,15.0,239.92,7.0,0.0,0.0,2025-06-28 09:00:00,2025-06-28 09:59:59.999
2025-06-28,11,591975,88727,0,0.0,275.0,145.0,9010.33,7299.08,6991.62,1865.11,17.11,145.0,28.78,1.0,29.08,15.0,29.65,15.0,30.23,15.0,31.39,46.0,36.69,9.0,42.33,7.0,68.29,15.0,239.89,7.0,0.0,0.0,2025-06-28 10:00:00,2025-06-28 10:59:59.999
2025-06-28,12,591975,88727,0,0.0,274.0,145.0,9010.33,7299.08,6991.62,1865.11,17.11,145.0,28.78,1.0,29.08,15.0,29.65,15.0,30.23,15.0,31.37,45.0,36.65,9.0,42.29,7.0,68.29,15.0,239.85,7.0,0.0,0.0,2025-06-28 11:00:00,2025-06-28 11:59:59.999
2025-06-28,13,591975,88727,0,0.0,273.0,145.0,9010.33,7299.08,6991.62,1865.11,17.11,145.0,28.78,1.0,29.08,15.0,29.65,15.0,30.23,15.0,31.35,44.0,36.61,9.0,42.25,7.0,68.29,15.0,239.81,7.0,0.0,0.0,2025-06-28 12:00:00,2025-06-28 12:59:59.999
2025-06-28,14,591975,88727,0,0.0,271.0,145.0,9010.33,7299.08,6991.62,1865.11,17.11,145.0,28.78,1.0,29.08,15.0,29.65,15.0,30.23,15.0,31.33,43.0,36.56,8.0,42.18,7.0,68.29,15.0,239.74,7.0,0.0,0.0,2025-06-28 13:00:00,2025-06-28 13:59:59.999
2025-06-28,15,591975,88727,0,0.0,270.0,145.0,9010.33,7299.08,6991.62,1865.11,17.11,145.0,28.78,1.0,29.08,15.0,29.65,15.0,30.23,15.0,31.31,42.0,36.52,8.0,42.14,7.0,68.29,15.0,239.7,7.0,0.0,0.0,2025-06-28 14:00:00,2025-06-28 14:59:59.999
2025-06-28,16,591975,88727,0,0.0,269.0,145.0,9010.33,7299.08,6991.62,1865.11,17.11,145.0,28.78,1.0,29.08,15.0,29.65,15.0,30.23,15.0,31.29,41.0,36.48,8.0,42.1,7.0,68.29,15.0,239.66,7.0,0.0,0.0,2025-06-28 15:00:00,2025-06-28 15:59:59.999
2025-06-28,17,591975,88727,0,0.0,269.0,145.0,9010.33,7299.08,6991.62,1865.11,17.11,145.0,28.78,1.0,29.08,15.0,29.65,15.0,30.23,15.0,31.29,41.0,36.46,7.0,42.09,8.0,68.29,15.0,239.66,7.0,0.0,0.0,2025-06-28 16:00:00,2025-06-28 16:59:59.999
2025-06-28,18,591975,88727,0,0.0,269.0,145.0,9010.33,7299.08,6991.62,1865.11,17.11,145.0,28.78,1.0,29.08,15.0,29.65,15.0,30.23,15.0,31.29,41.0,36.46,7.0,42.09,8.0,68.29,15.0,239.66,7.0,0.0,0.0,2025-06-28 17:00:00,2025-06-28 17:59:59.999
2025-06-28,19,591975,88727,0,0.0,269.0,145.0,9010.33,7299.08,6991.62,1865.11,17.11,145.0,28.78,1.0,29.06,14.0,29.6,14.0,30.13,14.0,31.22,43.0,36.44,8.0,42.09,8.0,68.29,15.0,239.66,7.0,0.0,0.0,2025-06-28 18:00:00,2025-06-28 18:59:59.999
2025-06-28,20,591975,88727,0,0.0,270.0,145.0,9010.33,7299.08,6991.62,1865.11,17.11,145.0,28.78,1.0,29.08,15.0,29.65,15.0,30.23,15.0,31.29,41.0,36.52,10.0,42.16,6.0,68.29,15.0,239.7,7.0,0.0,0.0,2025-06-28 19:00:00,2025-06-28 19:59:59.999
2025-06-28,21,591975,88727,0,0.0,271.0,145.0,9010.33,7299.08,6991.62,1865.11,17.11,145.0,28.78,1.0,29.06,14.0,29.6,14.0,30.13,14.0,31.22,43.0,36.48,10.0,42.16,8.0,68.29,15.0,239.74,7.0,0.0,0.0,2025-06-28 20:00:00,2025-06-28 20:59:59.999
2025-06-28,22,591975,88727,0,0.0,272.0,145.0,9010.33,7299.08,6991.62,1865.11,17.11,145.0,28.78,1.0,29.08,15.0,29.65,15.0,30.23,15.0,31.29,41.0,36.52,10.0,42.2,8.0,68.29,15.0,239.77,7.0,0.0,0.0,2025-06-28 21:00:00,2025-06-28 21:59:59.999
